0.0010219978922 	 0
0.0020219978922 	 1.0
0.0030219978922 	 1.0
0.0040219978922 	 1.0
0.0050219978922 	 1.0
0.0060219978922 	 1.0
0.0070219978922 	 1.0
0.0080219978922 	 1.0
0.009021997892200002 	 1.0
0.010021997892200003 	 1.0
0.011021997892200004 	 1.0
0.012021997892200004 	 1.0
0.013021997892200005 	 1.0
0.014021997892200006 	 1.0
0.015021997892200007 	 1.0
0.016021997892200008 	 1.0
0.01702199789220001 	 1.0
0.01802199789220001 	 1.0
0.01902199789220001 	 1.0
0.02002199789220001 	 1.0
0.021021997892200012 	 1.0
0.022021997892200013 	 1.0
0.023021997892200014 	 1.0
0.024021997892200015 	 1.0
0.025021997892200016 	 1.0
0.026021997892200017 	 1.0
0.027021997892200018 	 1.0
0.02802199789220002 	 1.0
0.02902199789220002 	 1.0
0.03002199789220002 	 1.0
0.03102199789220002 	 1.0
0.03202199789220002 	 1.0
0.03302199789220002 	 1.0
0.03402199789220002 	 1.0
0.03502199789220002 	 1.0
0.03602199789220002 	 1.0
0.03702199789220002 	 1.0
0.038021997892200024 	 1.0
0.039021997892200025 	 1.0
0.040021997892200026 	 1.0
0.04102199789220003 	 1.0
0.04202199789220003 	 1.0
0.04302199789220003 	 1.0
0.04402199789220003 	 1.0
0.04502199789220003 	 1.0
0.04602199789220003 	 1.0
0.04702199789220003 	 1.0
0.04802199789220003 	 1.0
0.049021997892200034 	 1.0
0.050021997892200035 	 1.0
0.051021997892200036 	 1.0
0.052021997892200036 	 1.0
0.05302199789220004 	 1.0
0.05402199789220004 	 1.0
0.05502199789220004 	 1.0
0.05602199789220004 	 1.0
0.05702199789220004 	 1.0
0.05802199789220004 	 1.0
0.05902199789220004 	 1.0
0.060021997892200044 	 1.0
0.061021997892200044 	 1.0
0.062021997892200045 	 1.0
0.06302199789220005 	 1.0
0.06402199789220005 	 1.0
0.06502199789220005 	 1.0
0.06602199789220005 	 1.0
0.06702199789220005 	 1.0
0.06802199789220005 	 1.0
0.06902199789220005 	 1.0
0.07002199789220005 	 1.0
0.07102199789220005 	 1.0
0.07202199789220005 	 1.0
0.07302199789220006 	 1.0
0.07402199789220006 	 1.0
0.07502199789220006 	 1.0
0.07602199789220006 	 1.0
0.07702199789220006 	 1.0
0.07802199789220006 	 1.0
0.07902199789220006 	 1.0
0.08002199789220006 	 1.0
0.08102199789220006 	 1.0
0.08202199789220006 	 1.0
0.08302199789220006 	 1.0
0.08402199789220006 	 1.0
0.08502199789220007 	 1.0
0.08602199789220007 	 1.0
0.08702199789220007 	 1.0
0.08802199789220007 	 1.0
0.08902199789220007 	 1.0
0.09002199789220007 	 1.0
0.09102199789220007 	 1.0
0.09202199789220007 	 1.0
0.09302199789220007 	 1.0
0.09402199789220007 	 1.0
0.09502199789220007 	 1.0
0.09602199789220008 	 1.0
0.09702199789220008 	 1.0
0.09802199789220008 	 1.0
0.09902199789220008 	 1.0
0.10002199789220008 	 1.0
0.10102199789220008 	 1.0
0.10202199789220008 	 1.0
0.10302199789220008 	 1.0
0.10402199789220008 	 1.0
0.10502199789220008 	 1.0
0.10602199789220008 	 1.0
0.10702199789220009 	 1.0
0.10802199789220009 	 1.0
0.10902199789220009 	 1.0
0.11002199789220009 	 1.0
0.11102199789220009 	 1.0
0.11202199789220009 	 1.0
0.11302199789220009 	 1.0
0.11402199789220009 	 1.0
0.11502199789220009 	 1.0
0.1160219978922001 	 1.0
0.1170219978922001 	 1.0
0.1180219978922001 	 1.0
0.1190219978922001 	 1.0
0.1200219978922001 	 1.0
0.1210219978922001 	 1.0
0.1220219978922001 	 1.0
