1.0000e-08	6.7694e-04
1.0532e-08	6.7690e-04
1.1092e-08	6.7684e-04
1.1681e-08	6.7676e-04
1.2302e-08	6.7667e-04
1.2957e-08	6.7656e-04
1.3645e-08	6.7644e-04
1.4371e-08	6.7631e-04
1.5135e-08	6.7617e-04
1.5940e-08	6.7602e-04
1.6787e-08	6.7586e-04
1.7680e-08	6.7570e-04
1.8620e-08	6.7553e-04
1.9610e-08	6.7536e-04
2.0653e-08	6.7518e-04
2.1751e-08	6.7497e-04
2.2907e-08	6.7473e-04
2.4125e-08	6.7446e-04
2.5408e-08	6.7418e-04
2.6759e-08	6.7389e-04
2.8181e-08	6.7358e-04
2.9680e-08	6.7327e-04
3.1258e-08	6.7294e-04
3.2920e-08	6.7260e-04
3.4670e-08	6.7223e-04
3.6513e-08	6.7184e-04
3.8455e-08	6.7144e-04
4.0499e-08	6.7103e-04
4.2653e-08	6.7060e-04
4.4921e-08	6.7015e-04
4.7309e-08	6.6968e-04
4.9824e-08	6.6920e-04
5.2473e-08	6.6871e-04
5.5263e-08	6.6819e-04
5.8202e-08	6.6766e-04
6.1296e-08	6.6711e-04
6.4555e-08	6.6654e-04
6.7988e-08	6.6596e-04
7.1602e-08	6.6537e-04
7.5409e-08	6.6476e-04
7.9419e-08	6.6414e-04
8.3642e-08	6.6351e-04
8.8089e-08	6.6285e-04
9.2772e-08	6.6219e-04
9.7705e-08	6.6152e-04
1.0290e-07	6.6084e-04
1.0837e-07	6.6015e-04
1.1413e-07	6.5943e-04
1.2020e-07	6.5870e-04
1.2659e-07	6.5796e-04
1.3332e-07	6.5722e-04
1.4041e-07	6.5649e-04
1.4788e-07	6.5576e-04
1.5574e-07	6.5506e-04
1.6402e-07	6.5437e-04
1.7274e-07	6.5371e-04
1.8193e-07	6.5308e-04
1.9160e-07	6.5249e-04
2.0179e-07	6.5195e-04
2.1251e-07	6.5138e-04
2.2381e-07	6.5079e-04
2.3571e-07	6.5020e-04
2.4825e-07	6.4965e-04
2.6144e-07	6.4919e-04
2.7535e-07	6.4883e-04
2.8999e-07	6.4862e-04
3.0540e-07	6.4858e-04
3.2164e-07	6.4860e-04
3.3874e-07	6.4865e-04
3.5675e-07	6.4873e-04
3.7572e-07	6.4884e-04
3.9570e-07	6.4897e-04
4.1674e-07	6.4925e-04
4.3890e-07	6.4990e-04
4.6223e-07	6.5080e-04
